"DateTime","Players","Average Players"
"2025-01-17 23:20:00",18784,
"2025-01-17 23:30:00",17213,
"2025-01-17 23:40:00",16623,
"2025-01-17 23:50:00",16347,
"2025-01-18 00:00:00",15842,13250
"2025-01-18 00:10:00",15757,
"2025-01-18 00:20:00",15348,
"2025-01-18 00:30:00",15105,
"2025-01-18 00:40:00",14881,
"2025-01-18 00:50:00",14717,
"2025-01-18 01:00:00",14629,13404
"2025-01-18 01:10:00",14513,
"2025-01-18 01:20:00",14487,
"2025-01-18 01:30:00",13907,
"2025-01-18 01:40:00",13736,
"2025-01-18 01:50:00",13599,
"2025-01-18 02:00:00",13711,13527
"2025-01-18 02:10:00",13887,
"2025-01-18 02:20:00",14073,
"2025-01-18 02:30:00",13864,
"2025-01-18 02:40:00",13571,
"2025-01-18 02:50:00",13505,
"2025-01-18 03:00:00",13751,13669
"2025-01-18 03:10:00",14066,
"2025-01-18 03:20:00",14471,
"2025-01-18 03:30:00",14568,
"2025-01-18 03:40:00",14039,
"2025-01-18 03:50:00",13994,
"2025-01-18 04:00:00",14002,13801
"2025-01-18 04:10:00",14035,
"2025-01-18 04:20:00",14023,
"2025-01-18 04:30:00",13851,
"2025-01-18 04:40:00",13793,
"2025-01-18 04:50:00",13650,
"2025-01-18 05:00:00",13476,13941
"2025-01-18 05:10:00",13409,
"2025-01-18 05:20:00",13103,
"2025-01-18 05:30:00",12929,
"2025-01-18 05:40:00",12874,
"2025-01-18 05:50:00",12704,
"2025-01-18 06:00:00",12511,14087
"2025-01-18 06:10:00",12403,
"2025-01-18 06:20:00",11752,
"2025-01-18 06:30:00",11440,
"2025-01-18 06:40:00",11301,
"2025-01-18 06:50:00",11289,
"2025-01-18 07:00:00",11236,14216
"2025-01-18 07:10:00",11123,
"2025-01-18 07:20:00",10988,
"2025-01-18 07:30:00",10845,
"2025-01-18 07:40:00",10652,
"2025-01-18 07:50:00",10533,
"2025-01-18 08:00:00",10449,14339
"2025-01-18 08:10:00",10378,
"2025-01-18 08:20:00",10364,
"2025-01-18 08:30:00",10191,
"2025-01-18 08:40:00",10140,
"2025-01-18 08:50:00",10185,
"2025-01-18 09:00:00",10180,14463
"2025-01-18 09:10:00",10261,
"2025-01-18 09:20:00",10381,
"2025-01-18 09:30:00",10344,
"2025-01-18 09:40:00",10431,
"2025-01-18 09:50:00",10501,
"2025-01-18 10:00:00",10551,14594
"2025-01-18 10:10:00",10810,
"2025-01-18 10:20:00",10848,
"2025-01-18 10:30:00",10996,
"2025-01-18 10:40:00",11256,
"2025-01-18 10:50:00",11394,
"2025-01-18 11:00:00",11560,14743
"2025-01-18 11:10:00",11767,
"2025-01-18 11:20:00",11986,
"2025-01-18 11:30:00",12238,
"2025-01-18 11:40:00",12443,
"2025-01-18 11:50:00",12524,
"2025-01-18 12:00:00",12637,14908
"2025-01-18 12:10:00",12903,
"2025-01-18 12:20:00",13140,
"2025-01-18 12:30:00",13493,
"2025-01-18 12:40:00",13743,
"2025-01-18 12:50:00",13925,
"2025-01-18 13:00:00",14185,15071
"2025-01-18 13:10:00",14352,
"2025-01-18 13:20:00",14505,
"2025-01-18 13:30:00",14707,
"2025-01-18 13:40:00",14889,
"2025-01-18 13:50:00",14943,
"2025-01-18 14:00:00",14949,15228
"2025-01-18 14:10:00",15194,
"2025-01-18 14:20:00",15327,
"2025-01-18 14:30:00",15528,
"2025-01-18 14:40:00",15606,
"2025-01-18 14:50:00",15694,
"2025-01-18 15:00:00",15875,15381
"2025-01-18 15:10:00",16078,
"2025-01-18 15:20:00",16282,
"2025-01-18 15:30:00",16454,
"2025-01-18 15:40:00",16711,
"2025-01-18 15:50:00",16765,
"2025-01-18 16:00:00",16793,15515
"2025-01-18 16:10:00",16995,
"2025-01-18 16:20:00",17091,
"2025-01-18 16:30:00",17075,
"2025-01-18 16:40:00",17215,
"2025-01-18 16:50:00",17266,
"2025-01-18 17:00:00",17457,15656
"2025-01-18 17:10:00",17676,
"2025-01-18 17:20:00",18005,
"2025-01-18 17:30:00",18157,
"2025-01-18 17:40:00",18260,
"2025-01-18 17:50:00",18383,
"2025-01-18 18:00:00",18453,15783
"2025-01-18 18:10:00",18664,
"2025-01-18 18:20:00",18880,
"2025-01-18 18:30:00",19080,
"2025-01-18 18:40:00",19240,
"2025-01-18 18:50:00",19584,
"2025-01-18 19:00:00",19723,15707
"2025-01-18 19:10:00",19951,
"2025-01-18 19:20:00",20085,
"2025-01-18 19:30:00",20204,
"2025-01-18 19:40:00",20262,
"2025-01-18 19:50:00",20288,
"2025-01-18 20:00:00",20382,15588
"2025-01-18 20:10:00",20467,
"2025-01-18 20:20:00",20478,
"2025-01-18 20:30:00",20393,
"2025-01-18 20:40:00",20312,
"2025-01-18 20:50:00",20299,
"2025-01-18 21:00:00",20321,15508
"2025-01-18 21:10:00",19762,
"2025-01-18 21:20:00",19727,
"2025-01-18 21:30:00",19669,
"2025-01-18 21:40:00",19680,
"2025-01-18 21:50:00",19640,
"2025-01-18 22:00:00",19307,15462
"2025-01-18 22:10:00",19036,
"2025-01-18 22:20:00",18726,
"2025-01-18 22:30:00",18421,
"2025-01-18 22:40:00",17913,
"2025-01-18 22:50:00",17462,
"2025-01-18 23:00:00",17121,15366
"2025-01-18 23:10:00",16623,
"2025-01-18 23:20:00",16167,
"2025-01-18 23:30:00",15361,
"2025-01-18 23:40:00",15067,
"2025-01-18 23:50:00",14638,
"2025-01-19 00:00:00",14435,15307
"2025-01-19 00:10:00",14160,
"2025-01-19 00:20:00",13861,
"2025-01-19 00:30:00",13502,
"2025-01-19 00:40:00",13264,
"2025-01-19 00:50:00",12578,
"2025-01-19 01:00:00",12417,15218
"2025-01-19 01:10:00",12316,
"2025-01-19 01:20:00",12326,
"2025-01-19 01:30:00",12184,
"2025-01-19 01:40:00",12035,
"2025-01-19 01:50:00",11929,
"2025-01-19 02:00:00",11913,15137
"2025-01-19 02:10:00",11916,
"2025-01-19 02:20:00",11932,
"2025-01-19 02:30:00",11931,
"2025-01-19 02:40:00",11989,
"2025-01-19 02:50:00",12004,
"2025-01-19 03:00:00",12025,15038
"2025-01-19 03:10:00",11989,
"2025-01-19 03:20:00",11945,
"2025-01-19 03:30:00",11951,
"2025-01-19 03:40:00",11934,
"2025-01-19 03:50:00",11917,
"2025-01-19 04:00:00",12037,14963
"2025-01-19 04:10:00",12099,
"2025-01-19 04:20:00",12098,
"2025-01-19 04:30:00",12024,
"2025-01-19 04:40:00",12021,
"2025-01-19 04:50:00",12058,
"2025-01-19 05:00:00",11995,14905
"2025-01-19 05:10:00",11917,
"2025-01-19 05:20:00",11830,
"2025-01-19 05:30:00",11522,
"2025-01-19 05:40:00",11448,
"2025-01-19 05:50:00",11389,
"2025-01-19 06:00:00",11319,14857
"2025-01-19 06:10:00",11304,
"2025-01-19 06:20:00",11291,
"2025-01-19 06:30:00",11104,
"2025-01-19 06:40:00",10993,
"2025-01-19 06:50:00",10839,
"2025-01-19 07:00:00",10773,14843
"2025-01-19 07:10:00",10688,
"2025-01-19 07:20:00",10491,
"2025-01-19 07:30:00",10270,
"2025-01-19 07:40:00",10049,
"2025-01-19 07:50:00",9989,
"2025-01-19 08:00:00",10020,14832
"2025-01-19 08:10:00",9947,
"2025-01-19 08:20:00",9843,
"2025-01-19 08:30:00",9769,
"2025-01-19 08:40:00",9788,
"2025-01-19 08:50:00",9750,
"2025-01-19 09:00:00",9772,14819
"2025-01-19 09:10:00",9845,
"2025-01-19 09:20:00",9874,
"2025-01-19 09:30:00",9845,
"2025-01-19 09:40:00",9917,
"2025-01-19 09:50:00",10037,
"2025-01-19 10:00:00",10228,14810
"2025-01-19 10:10:00",10396,
"2025-01-19 10:20:00",10606,
"2025-01-19 10:30:00",10723,
"2025-01-19 10:40:00",10798,
"2025-01-19 10:50:00",11002,
"2025-01-19 11:00:00",11198,14803
"2025-01-19 11:10:00",11446,
"2025-01-19 11:20:00",11541,
"2025-01-19 11:30:00",11853,
"2025-01-19 11:40:00",11990,
"2025-01-19 11:50:00",12211,
"2025-01-19 12:00:00",12683,14823
"2025-01-19 12:10:00",13431,
"2025-01-19 12:20:00",13691,
"2025-01-19 12:30:00",13837,
"2025-01-19 12:40:00",14111,
"2025-01-19 12:50:00",14336,
"2025-01-19 13:00:00",14462,14841
"2025-01-19 13:10:00",14741,
"2025-01-19 13:20:00",14996,
"2025-01-19 13:30:00",15103,
"2025-01-19 13:40:00",15289,
"2025-01-19 13:50:00",15382,
"2025-01-19 14:00:00",15533,14864
"2025-01-19 14:10:00",15688,
"2025-01-19 14:20:00",15790,
"2025-01-19 14:30:00",15930,
"2025-01-19 14:40:00",16182,
"2025-01-19 14:50:00",16261,
"2025-01-19 15:00:00",16489,14866
"2025-01-19 15:10:00",16651,
"2025-01-19 15:20:00",16882,
"2025-01-19 15:30:00",16605,
"2025-01-19 15:40:00",16430,
"2025-01-19 15:50:00",16570,
"2025-01-19 16:00:00",16718,14876
"2025-01-19 16:10:00",16996,
"2025-01-19 16:20:00",17139,
"2025-01-19 16:30:00",17199,
"2025-01-19 16:40:00",17401,
"2025-01-19 16:50:00",17578,
"2025-01-19 17:00:00",17907,14899
"2025-01-19 17:10:00",18092,
"2025-01-19 17:20:00",18403,
"2025-01-19 17:30:00",18587,
"2025-01-19 17:40:00",18777,
"2025-01-19 17:50:00",19023,
"2025-01-19 18:00:00",19056,14914
"2025-01-19 18:10:00",19214,
"2025-01-19 18:20:00",19568,
"2025-01-19 18:30:00",19659,
"2025-01-19 18:40:00",20047,
"2025-01-19 18:50:00",20105,
"2025-01-19 19:00:00",20156,14938
"2025-01-19 19:10:00",20410,
"2025-01-19 19:20:00",20667,
"2025-01-19 19:30:00",20943,
"2025-01-19 19:40:00",20968,
"2025-01-19 19:50:00",21040,
"2025-01-19 20:00:00",20933,14948
"2025-01-19 20:10:00",20863,
"2025-01-19 20:20:00",20838,
"2025-01-19 20:30:00",20558,
"2025-01-19 20:40:00",20416,
"2025-01-19 20:50:00",20236,
"2025-01-19 21:00:00",19906,14923
"2025-01-19 21:10:00",19592,
"2025-01-19 21:20:00",19421,
"2025-01-19 21:30:00",19172,
"2025-01-19 21:40:00",18920,
"2025-01-19 21:50:00",18515,
"2025-01-19 22:00:00",17928,14859
"2025-01-19 22:10:00",17464,
"2025-01-19 22:20:00",17038,
"2025-01-19 22:30:00",16640,
"2025-01-19 22:40:00",16245,
"2025-01-19 22:50:00",15776,
"2025-01-19 23:00:00",15232,14777
"2025-01-19 23:10:00",14952,
"2025-01-19 23:20:00",14134,
"2025-01-19 23:30:00",14016,
"2025-01-19 23:40:00",13827,
"2025-01-19 23:50:00",13675,
"2025-01-20 00:00:00",13476,14737
"2025-01-20 00:10:00",12547,
"2025-01-20 00:20:00",12447,
"2025-01-20 00:30:00",12385,
"2025-01-20 00:40:00",12463,
"2025-01-20 00:50:00",12585,
"2025-01-20 01:00:00",12703,14774
"2025-01-20 01:10:00",12928,
"2025-01-20 01:20:00",13053,
"2025-01-20 01:30:00",13180,
"2025-01-20 01:40:00",13245,
"2025-01-20 01:50:00",13265,
"2025-01-20 02:00:00",13291,14842
"2025-01-20 02:10:00",13304,
"2025-01-20 02:20:00",13281,
"2025-01-20 02:30:00",13294,
"2025-01-20 02:40:00",13420,
"2025-01-20 02:50:00",13591,
"2025-01-20 03:00:00",13600,14912
"2025-01-20 03:10:00",13672,
"2025-01-20 03:20:00",13636,
"2025-01-20 03:30:00",13570,
"2025-01-20 03:40:00",13499,
"2025-01-20 03:50:00",13354,
"2025-01-20 04:00:00",13231,14960
"2025-01-20 04:10:00",12713,
"2025-01-20 04:20:00",12602,
"2025-01-20 04:30:00",12577,
"2025-01-20 04:40:00",12491,
"2025-01-20 04:50:00",12439,
"2025-01-20 05:00:00",12271,14974
"2025-01-20 05:10:00",11888,
"2025-01-20 05:20:00",11618,14974
